id,time,S,I,R
81,24,9577,3,420
81,25,9546,4,450
81,26,9516,4,480
81,27,9486,4,510
81,28,9456,4,540
81,29,9426,4,570
81,30,9396,4,600
81,31,9366,4,630
81,32,9336,4,660
81,33,9306,4,690
81,34,9276,4,720
81,35,9246,4,750
81,36,9216,4,780
81,37,9186,4,810
81,38,9156,4,840
81,39,9124,6,870
81,40,9094,6,900
81,41,9062,8,930
81,42,9032,8,960
81,43,9002,7,991
81,44,8972,7,1021
81,45,8942,7,1051
81,46,8911,7,1082
81,47,8881,7,1112
81,48,8851,6,1143
81,49,8821,6,1173
81,50,8791,5,1204
81,51,8761,5,1234
81,52,8731,5,1264
81,53,8700,4,1296
81,54,8670,4,1326
81,55,8639,5,1356
81,56,8609,5,1386
81,57,8579,5,1416
81,58,8548,6,1446
81,59,8517,7,1476
81,60,8487,7,1506
81,61,8457,7,1536
81,62,8426,8,1566
81,63,8396,8,1596
81,64,8365,8,1627
81,65,8335,8,1657
81,66,8304,9,1687
81,67,8274,9,1717
81,68,8242,11,1747
81,69,8211,11,1778
81,70,8180,11,1809
81,71,8149,10,1841
81,72,8119,9,1872
81,73,8086,12,1902
81,74,8056,12,1932
81,75,8026,11,1963
81,76,7995,12,1993
81,77,7965,12,2023
81,78,7935,12,2053
81,79,7903,14,2083
83,0,9999,1,0
83,1,9999,1,0
83,2,9999,1,0
83,3,9999,1,0
83,4,9999,1,0
83,5,9999,1,0
83,6,9999,1,0
83,7,9998,2,0
83,8,9998,2,0
83,9,9998,2,0
83,10,9998,2,0
83,11,9968,2,30
83,12,9938,2,60
83,13,9907,3,90
83,14,9877,3,120
83,15,9847,3,150
83,16,9817,3,180
83,17,9786,4,210
83,18,9756,4,240
83,19,9724,6,270
83,20,9693,7,300
83,21,9663,7,330
83,22,9633,7,360
83,23,9603,6,391
83,24,9571,8,421
83,25,9540,8,452
83,26,9511,8,481
83,27,9481,7,512
83,28,9450,8,542
83,29,9419,9,572
83,30,9388,10,602
83,31,9358,10,632
83,32,9328,10,662
83,33,9299,8,693
83,34,9269,8,723
83,35,9239,8,753
83,36,9207,10,783
83,37,9177,10,813
83,38,9147,10,843
83,39,9117,9,874
83,40,9087,9,904
83,41,9057,9,934
83,42,9026,10,964
83,43,8996,10,994
83,44,8966,10,1024
83,45,8936,10,1054
83,46,8906,10,1084
83,47,8875,11,1114
83,48,8844,12,1144
83,49,8812,14,1174
83,50,8782,14,1204
83,51,8751,15,1234
83,52,8718,18,1264
83,53,8687,19,1294
83,54,8655,21,1324
83,55,8623,22,1355
83,56,8591,24,1385
83,57,8559,25,1416
83,58,8527,27,1446
83,59,8496,28,1476
83,60,8464,30,1506
83,61,8432,30,1538
83,62,8400,32,1568
83,63,8368,34,1598
83,64,8335,37,1628
83,65,8303,38,1659
83,66,8272,39,1689
83,67,8239,42,1719
83,68,8203,48,1749
83,69,8172,49,1779
83,70,8138,51,1811
83,71,8104,54,1842
83,72,8073,51,1876
83,73,8040,53,1907
83,74,8005,55,1940
83,75,7967,61,1972
83,76,7933,64,2003
83,77,7900,64,2036
83,78,7868,66,2066
83,79,7833,70,2097
78,0,9999,1,0
78,1,9999,1,0
78,2,9999,1,0
78,3,9999,1,0
78,4,9999,1,0
78,5,9999,1,0
78,6,9999,1,0
78,7,9999,1,0
78,8,9999,1,0
78,9,9999,1,0
78,10,9999,1,0
78,11,9969,1,30
78,12,9938,2,60
78,13,9908,2,90
78,14,9878,2,120
78,15,9848,2,150
78,16,9818,2,180
78,17,9788,2,210
78,18,9758,2,240
78,19,9728,2,270
78,20,9698,2,300
78,21,9668,2,330
78,22,9638,2,360
78,23,9608,2,390
78,24,9577,3,420
78,25,9547,3,450
78,26,9517,3,480
78,27,9487,3,510
78,28,9457,3,540
78,29,9426,4,570
78,30,9396,4,600
78,31,9365,5,630
78,32,9334,6,660
78,33,9303,7,690
78,34,9272,8,720
78,35,9240,10,750
78,36,9209,11,780
78,37,9177,13,810
78,38,9146,14,840
78,39,9115,15,870
78,40,9084,16,900
78,41,9052,16,932
78,42,9022,16,962
78,43,8989,19,992
78,44,8958,19,1023
78,45,8927,20,1053
78,46,8895,21,1084
78,47,8863,22,1115
78,48,8832,22,1146
78,49,8802,22,1176
78,50,8772,22,1206
78,51,8740,24,1236
78,52,8710,24,1266
78,53,8678,26,1296
78,54,8647,26,1327
78,55,8616,26,1358
78,56,8584,27,1389
78,57,8552,28,1420
78,58,8520,29,1451
78,59,8490,29,1481
78,60,8457,32,1511
78,61,8427,32,1541
78,62,8396,31,1573
78,63,8366,29,1605
78,64,8336,30,1634
78,65,8305,30,1665
78,66,8273,32,1695
78,67,8243,31,1726
78,68,8209,35,1756
78,69,8176,38,1786
78,70,8145,38,1817
78,71,8112,40,1848
78,72,8078,44,1878
78,73,8045,46,1909
78,74,8013,49,1938
78,75,7980,52,1968
78,76,7944,57,1999
78,77,7912,59,2029
78,78,7877,63,2060
78,79,7842,67,2091
69,0,9999,1,0
69,1,9999,1,0
69,2,9999,1,0
69,3,9998,2,0
69,4,9998,2,0
69,5,9998,2,0
69,6,9998,2,0
69,7,9998,2,0
69,8,9997,3,0
69,9,9996,4,0
69,10,9995,5,0
69,11,9965,5,30
69,12,9935,5,60
69,13,9905,5,90
69,14,9874,6,120
69,15,9842,8,150
69,16,9811,9,180
69,17,9781,8,211
69,18,9751,8,241
69,19,9720,9,271
69,20,9690,9,301
69,21,9660,9,331
69,22,9630,9,361
69,23,9600,8,392
69,24,9570,7,423
69,25,9540,7,453
69,26,9509,8,483
69,27,9478,9,513
69,28,9446,11,543
69,29,9417,11,572
69,30,9386,12,602
69,31,9356,12,632
69,32,9325,13,662
69,33,9295,13,692
69,34,9264,14,722
69,35,9234,14,752
69,36,9202,16,782
69,37,9172,16,812
69,38,9140,18,842
69,39,9107,21,872
69,40,9076,21,903
69,41,9044,23,933
69,42,9013,24,963
69,43,8981,26,993
69,44,8948,29,1023
69,45,8916,31,1053
69,46,8882,35,1083
69,47,8850,37,1113
69,48,8813,44,1143
69,49,8783,43,1174
69,50,8750,45,1205
69,51,8716,49,1235
69,52,8684,51,1265
69,53,8652,52,1296
69,54,8620,54,1326
69,55,8589,55,1356
69,56,8557,56,1387
69,57,8525,57,1418
69,58,8492,59,1449
69,59,8457,63,1480
69,60,8421,68,1511
69,61,8388,70,1542
69,62,8350,75,1575
69,63,8315,78,1607
69,64,8280,82,1638
69,65,8246,86,1668
69,66,8211,88,1701
69,67,8175,94,1731
69,68,8143,95,1762
69,69,8103,105,1792
69,70,8066,110,1824
69,71,8027,118,1855
69,72,7989,123,1888
69,73,7953,124,1923
69,74,7911,133,1956
69,75,7877,136,1987
69,76,7840,141,2019
69,77,7803,145,2052
69,78,7760,154,2086
69,79,7726,154,2120
74,0,9999,1,0
74,1,9999,1,0
74,2,9999,1,0
74,3,9999,1,0
74,4,9999,1,0
74,5,9999,1,0
74,6,9999,1,0
74,7,9999,1,0
74,8,9999,1,0
74,9,9998,2,0
74,10,9998,2,0
74,11,9968,2,30
74,12,9938,2,60
74,13,9908,2,90
74,14,9878,2,120
74,15,9848,2,150
74,16,9818,2,180
74,17,9787,3,210
74,18,9757,3,240
74,19,9727,3,270
74,20,9697,3,300
74,21,9667,3,330
74,22,9636,4,360
74,23,9605,5,390
74,24,9575,4,421
74,25,9544,5,451
74,26,9514,3,483
74,27,9484,3,513
74,28,9453,4,543
74,29,9423,4,573
74,30,9393,4,603
74,31,9363,4,633
74,32,9332,5,663
74,33,9302,5,693
74,34,9270,7,723
74,35,9240,7,753
74,36,9209,8,783
74,37,9178,9,813
74,38,9148,9,843
74,39,9118,8,874
74,40,9088,8,904
74,41,9058,8,934
74,42,9028,8,964
74,43,8996,9,995
74,44,8966,8,1026
74,45,8935,9,1056
74,46,8903,11,1086
74,47,8872,12,1116
74,48,8840,14,1146
74,49,8808,16,1176
74,50,8777,15,1208
74,51,8745,17,1238
74,52,8714,18,1268
74,53,8684,18,1298
74,54,8652,20,1328
74,55,8620,21,1359
74,56,8588,21,1391
74,57,8557,21,1422
74,58,8527,20,1453
74,59,8495,21,1484
74,60,8463,23,1514
74,61,8431,25,1544
74,62,8400,25,1575
74,63,8370,25,1605
74,64,8337,27,1636
74,65,8305,29,1666
74,66,8268,36,1696
74,67,8236,38,1726
74,68,8205,39,1756
74,69,8174,39,1787
74,70,8141,42,1817
74,71,8108,44,1848
74,72,8075,47,1878
74,73,8039,53,1908
74,74,8008,52,1940
74,75,7971,56,1973
74,76,7936,60,2004
74,77,7903,62,2035
74,78,7871,64,2065
74,79,7833,72,2095
71,0,9999,1,0
71,1,9999,1,0
71,2,9999,1,0
71,3,9999,1,0
71,4,9999,1,0
71,5,9999,1,0
71,6,9999,1,0
71,7,9999,1,0
71,8,9999,1,0
71,9,9999,1,0
71,10,9999,1,0
71,11,9969,1,30
71,12,9939,1,60
71,13,9909,1,90
71,14,9879,1,120
71,15,9849,1,150
71,16,9819,1,180
71,17,9789,1,210
71,18,9759,1,240
71,19,9729,1,270
71,20,9699,1,300
71,21,9669,1,330
71,22,9639,1,360
71,23,9609,1,390
71,24,9579,1,420
71,25,9548,2,450
71,26,9518,2,480
71,27,9488,2,510
71,28,9458,2,540
71,29,9429,1,570
71,30,9399,1,600
71,31,9369,1,630
71,32,9339,1,660
71,33,9309,1,690
71,34,9279,1,720
71,35,9249,1,750
71,36,9219,1,780
71,37,9189,1,810
71,38,9159,1,840
71,39,9129,1,870
71,40,9099,1,900
71,41,9069,1,930
71,42,9039,1,960
71,43,9009,1,990
71,44,8979,1,1020
71,45,8949,1,1050
71,46,8919,1,1080
71,47,8889,1,1110
71,48,8859,1,1140
71,49,8829,1,1170
71,50,8799,1,1200
71,51,8769,1,1230
71,52,8739,1,1260
71,53,8709,1,1290
71,54,8679,1,1320
71,55,8649,1,1350
71,56,8619,1,1380
71,57,8589,1,1410
71,58,8559,1,1440
71,59,8529,1,1470
71,60,8499,1,1500
71,61,8469,1,1530
71,62,8439,1,1560
71,63,8409,1,1590
71,64,8379,1,1620
71,65,8349,1,1650
71,66,8319,1,1680
71,67,8289,1,1710
71,68,8259,1,1740
71,69,8229,1,1770
71,70,8199,1,1800
71,71,8169,1,1830
71,72,8139,1,1860
71,73,8108,2,1890
71,74,8077,3,1920
71,75,8047,2,1951
71,76,8017,2,1981
71,77,7987,2,2011
71,78,7957,2,2041
71,79,7927,2,2071
66,0,9999,1,0
66,1,9999,1,0
66,2,9999,1,0
66,3,9999,1,0
66,4,9999,1,0
66,5,9999,1,0
66,6,9999,1,0
66,7,9999,1,0
66,8,9999,1,0
66,9,9999,1,0
66,10,9999,1,0
66,11,9969,1,30
66,12,9939,1,60
66,13,9909,1,90
66,14,9879,1,120
66,15,9849,1,150
66,16,9819,1,180
66,17,9789,1,210
66,18,9759,1,240
66,19,9729,1,270
66,20,9699,1,300
66,21,9669,1,330
66,22,9639,1,360
66,23,9609,1,390
66,24,9579,1,420
66,25,9549,1,450
66,26,9519,1,480
66,27,9489,1,510
66,28,9459,1,540
66,29,9429,1,570
66,30,9399,1,600
66,31,9369,1,630
66,32,9339,1,660
66,33,9309,1,690
66,34,9279,1,720
66,35,9249,1,750
66,36,9219,1,780
66,37,9189,1,810
66,38,9159,1,840
66,39,9129,1,870
66,40,9099,1,900
66,41,9069,1,930
66,42,9039,0,961
66,43,9009,0,991
66,44,8979,0,1021
66,45,8949,0,1051
66,46,8919,0,1081
66,47,8889,0,1111
66,48,8859,0,1141
66,49,8829,0,1171
66,50,8799,0,1201
66,51,8769,0,1231
66,52,8739,0,1261
66,53,8709,0,1291
66,54,8679,0,1321
66,55,8649,0,1351
66,56,8620,0,1380
66,57,8590,0,1410
66,58,8560,0,1440
66,59,8530,0,1470
66,60,8500,0,1500
66,61,8470,0,1530
66,62,8440,0,1560
66,63,8410,0,1590
66,64,8380,0,1620
66,65,8350,0,1650
66,66,8320,0,1680
66,67,8290,0,1710
66,68,8260,0,1740
66,69,8230,0,1770
66,70,8200,0,1800
66,71,8170,0,1830
66,72,8140,0,1860
66,73,8110,0,1890
66,74,8080,0,1920
66,75,8050,0,1950
66,76,8020,0,1980
66,77,7990,0,2010
66,78,7960,0,2040
66,79,7930,0,2070
68,0,9999,1,0
68,1,9999,1,0
68,2,9999,1,0
68,3,9999,1,0
68,4,9999,1,0
68,5,9998,2,0
68,6,9997,3,0
68,7,9995,5,0
68,8,9995,5,0
68,9,9995,5,0
68,10,9995,5,0
68,11,9963,7,30
68,12,9932,8,60
68,13,9902,8,90
68,14,9872,8,120
68,15,9841,9,150
68,16,9810,10,180
68,17,9779,11,210
68,18,9748,12,240
68,19,9717,12,271
68,20,9685,14,301
68,21,9655,14,331
68,22,9625,14,361
68,23,9595,14,391
68,24,9564,15,421
68,25,9533,16,451
68,26,9503,16,481
68,27,9472,16,512
68,28,9443,15,542
68,29,9413,15,572
68,30,9381,17,602
68,31,9348,19,633
68,32,9318,19,663
68,33,9286,21,693
68,34,9253,24,723
68,35,9222,24,754
68,36,9190,26,784
68,37,9159,27,814
68,38,9129,27,844
68,39,9098,28,874
68,40,9067,27,906
68,41,9037,26,937
68,42,9005,27,968
68,43,8971,31,998
68,44,8940,32,1028
68,45,8909,33,1058
68,46,8879,33,1088
68,47,8846,35,1119
68,48,8812,39,1149
68,49,8779,42,1179
68,50,8744,47,1209
68,51,8709,52,1239
68,52,8675,55,1270
68,53,8638,62,1300
68,54,8605,64,1331
68,55,8571,67,1362
68,56,8538,70,1392
68,57,8499,79,1422
68,58,8465,83,1452
68,59,8431,87,1482
68,60,8391,91,1518
68,61,8357,93,1550
68,62,8322,98,1580
68,63,8286,104,1610
68,64,8241,116,1643
68,65,8200,126,1674
68,66,8161,133,1706
68,67,8118,142,1740
68,68,8079,149,1772
68,69,8034,163,1803
68,70,7991,175,1834
68,71,7949,185,1866
68,72,7908,190,1902
68,73,7872,193,1935
68,74,7836,197,1967
68,75,7786,214,2000
68,76,7743,222,2035
68,77,7702,229,2069
68,78,7659,236,2105
68,79,7613,247,2140
84,0,9999,1,0
84,1,9999,1,0
84,2,9999,1,0
84,3,9999,1,0
84,4,9999,1,0
84,5,9999,1,0
84,6,9999,1,0
84,7,9999,0,1
84,8,9999,0,1
84,9,9999,0,1
84,10,9999,0,1
84,11,9969,0,31
84,12,9939,0,61
84,13,9909,0,91
84,14,9879,0,121
84,15,9849,0,151
84,16,9819,0,181
84,17,9789,0,211
84,18,9759,0,241
84,19,9729,0,271
84,20,9699,0,301
84,21,9669,0,331
84,22,9639,0,361
84,23,9609,0,391
84,24,9579,0,421
84,25,9549,0,451
84,26,9519,0,481
84,27,9489,0,511
84,28,9459,0,541
84,29,9429,0,571
84,30,9399,0,601
84,31,9369,0,631
84,32,9339,0,661
84,33,9309,0,691
84,34,9279,0,721
84,35,9249,0,751
84,36,9219,0,781
84,37,9189,0,811
84,38,9159,0,841
84,39,9129,0,871
84,40,9099,0,901
84,41,9069,0,931
84,42,9039,0,961
84,43,9009,0,991
84,44,8979,0,1021
84,45,8949,0,1051
84,46,8919,0,1081
84,47,8889,0,1111
84,48,8859,0,1141
84,49,8829,0,1171
84,50,8799,0,1201
84,51,8769,0,1231
84,52,8739,0,1261
84,53,8709,0,1291
84,54,8679,0,1321
84,55,8649,0,1351
84,56,8619,0,1381
84,57,8589,0,1411
84,58,8559,0,1441
84,59,8529,0,1471
84,60,8499,0,1501
84,61,8469,0,1531
84,62,8439,0,1561
84,63,8409,0,1591
84,64,8379,0,1621
84,65,8349,0,1651
84,66,8319,0,1681
84,67,8289,0,1711
84,68,8259,0,1741
84,69,8229,0,1771
84,70,8199,0,1801
84,71,8169,0,1831
84,72,8139,0,1861
84,73,8109,0,1891
84,74,8079,0,1921
84,75,8049,0,1951
84,76,8019,0,1981
84,77,7989,0,2011
84,78,7959,0,2041
84,79,7929,0,2071
80,0,9999,1,0
80,1,9999,1,0
80,2,9999,1,0
80,3,9999,1,0
80,4,9999,1,0
80,5,9999,1,0
80,6,9999,1,0
80,7,9999,1,0
80,8,9999,1,0
80,9,9999,1,0
80,10,9999,1,0
80,11,9969,1,30
80,12,9939,1,60
80,13,9909,1,90
80,14,9879,1,120
80,15,9849,1,150
80,16,9819,1,180
80,17,9789,1,210
80,18,9759,1,240
80,19,9728,2,270
80,20,9698,2,300
80,21,9668,2,330
80,22,9638,2,360
80,23,9608,2,390
80,24,9578,2,420
80,25,9548,2,450
80,26,9518,2,480
80,27,9488,2,510
80,28,9458,2,540
80,29,9428,2,570
80,30,9398,1,601
80,31,9368,1,631
80,32,9338,1,661
80,33,9308,1,691
80,34,9278,1,721
80,35,9248,1,751
80,36,9218,1,781
80,37,9188,1,811
80,38,9158,1,841
80,39,9128,1,871
80,40,9098,1,901
80,41,9068,1,931
80,42,9038,1,961
80,43,9008,1,991
80,44,8978,1,1021
80,45,8948,1,1051
80,46,8918,1,1081
80,47,8888,1,1111
80,48,8858,1,1141
80,49,8828,1,1171
80,50,8798,1,1201
80,51,8768,1,1231
80,52,8738,1,1261
80,53,8708,1,1291
80,54,8678,1,1321
80,55,8648,1,1351
80,56,8618,1,1381
80,57,8587,2,1411
80,58,8557,2,1441
80,59,8527,2,1471
80,60,8497,2,1501
80,61,8467,2,1531
80,62,8437,2,1561
80,63,8407,2,1591
80,64,8377,2,1621
80,65,8347,2,1651
80,66,8317,2,1681
80,67,8287,2,1711
80,68,8257,2,1741
80,69,8227,2,1771
80,70,8197,2,1801
80,71,8166,3,1831
80,72,8135,4,1861
80,73,8105,4,1891
80,74,8075,4,1921
80,75,8045,4,1951
80,76,8015,4,1981
80,77,7984,5,2011
80,78,7954,5,2041
80,79,7924,5,2071
92,0,9999,1,0
92,1,9999,1,0
92,2,9999,1,0
92,3,9999,1,0
92,4,9999,1,0
92,5,9998,2,0
92,6,9998,2,0
92,7,9998,2,0
92,8,9998,2,0
92,9,9998,1,1
92,10,9998,1,1
92,11,9968,1,31
92,12,9938,1,61
92,13,9908,1,91
92,14,9878,1,121
92,15,9847,2,151
92,16,9817,2,181
92,17,9787,2,211
92,18,9757,2,241
92,19,9727,2,271
92,20,9697,2,301
92,21,9667,2,331
92,22,9637,2,361
92,23,9607,2,391
92,24,9577,2,421
92,25,9547,2,451
92,26,9516,2,482
92,27,9486,2,512
92,28,9456,2,542
92,29,9426,2,572
92,30,9396,2,602
92,31,9366,2,632
92,32,9336,2,662
92,33,9306,2,692
92,34,9276,2,722
92,35,9246,2,752
92,36,9215,3,782
92,37,9185,3,812
92,38,9155,3,842
92,39,9125,3,872
92,40,9095,3,902
92,41,9064,4,932
92,42,9034,4,962
92,43,9004,4,992
92,44,8974,4,1022
92,45,8943,4,1053
92,46,8913,4,1083
92,47,8883,3,1114
92,48,8852,4,1144
92,49,8822,4,1174
92,50,8790,6,1204
92,51,8759,7,1234
92,52,8729,7,1264
92,53,8699,6,1295
92,54,8669,6,1325
92,55,8639,6,1355
92,56,8609,6,1385
92,57,8579,6,1415
92,58,8548,7,1445
92,59,8518,7,1475
92,60,8488,7,1505
92,61,8459,6,1535
92,62,8429,6,1565
92,63,8399,6,1595
92,64,8369,6,1625
92,65,8339,6,1655
92,66,8308,7,1685
92,67,8278,7,1715
92,68,8247,8,1745
92,69,8216,9,1775
92,70,8184,11,1805
92,71,8154,11,1835
92,72,8124,11,1865
92,73,8093,12,1895
92,74,8062,13,1925
92,75,8032,13,1955
92,76,8001,14,1985
92,77,7967,18,2015
92,78,7936,19,2045
92,79,7904,21,2075
93,0,9999,1,0
93,1,9999,1,0
93,2,9999,1,0
93,3,9999,1,0
93,4,9999,1,0
93,5,9999,1,0
93,6,9999,1,0
93,7,9999,1,0
93,8,9999,1,0
93,9,9999,1,0
93,10,9999,1,0
93,11,9969,1,30
93,12,9939,1,60
93,13,9909,0,91
93,14,9879,0,121
93,15,9849,0,151
93,16,9819,0,181
93,17,9789,0,211
93,18,9759,0,241
93,19,9729,0,271
93,20,9699,0,301
93,21,9669,0,331
93,22,9639,0,361
93,23,9609,0,391
93,24,9579,0,421
93,25,9549,0,451
93,26,9519,0,481
93,27,9489,0,511
93,28,9459,0,541
93,29,9429,0,571
93,30,9399,0,601
93,31,9369,0,631
93,32,9339,0,661
93,33,9309,0,691
93,34,9279,0,721
93,35,9249,0,751
93,36,9219,0,781
93,37,9189,0,811
93,38,9159,0,841
93,39,9129,0,871
93,40,9099,0,901
93,41,9069,0,931
93,42,9039,0,961
93,43,9009,0,991
93,44,8979,0,1021
93,45,8949,0,1051
93,46,8919,0,1081
93,47,8889,0,1111
93,48,8859,0,1141
93,49,8829,0,1171
93,50,8799,0,1201
93,51,8769,0,1231
93,52,8739,0,1261
93,53,8709,0,1291
93,54,8679,0,1321
93,55,8649,0,1351
93,56,8619,0,1381
93,57,8589,0,1411
93,58,8559,0,1441
93,59,8529,0,1471
93,60,8499,0,1501
93,61,8469,0,1531
93,62,8439,0,1561
93,63,8409,0,1591
93,64,8379,0,1621
93,65,8349,0,1651
93,66,8319,0,1681
93,67,8289,0,1711
93,68,8259,0,1741
93,69,8229,0,1771
93,70,8199,0,1801
93,71,8169,0,1831
93,72,8139,0,1861
93,73,8109,0,1891
93,74,8079,0,1921
93,75,8049,0,1951
93,76,8019,0,1981
93,77,7989,0,2011
93,78,7959,0,2041
93,79,7929,0,2071
98,0,9999,1,0
98,1,9999,1,0
98,2,9999,1,0
98,3,9999,1,0
98,4,9999,1,0
98,5,9999,1,0
98,6,9999,1,0
98,7,9998,2,0
98,8,9998,2,0
98,9,9998,2,0
98,10,9998,2,0
98,11,9968,2,30
98,12,9938,2,60
98,13,9908,2,90
98,14,9878,2,120
98,15,9848,2,150
98,16,9818,2,180
98,17,9788,2,210
98,18,9758,2,240
98,19,9728,2,270
98,20,9698,2,300
98,21,9668,2,330
98,22,9638,2,360
98,23,9607,3,390
98,24,9576,4,420
98,25,9546,4,450
98,26,9516,4,480
98,27,9486,4,510
98,28,9456,4,540
98,29,9425,5,570
98,30,9395,4,601
98,31,9364,5,631
98,32,9334,5,661
98,33,9303,5,692
98,34,9272,6,722
98,35,9239,9,752
98,36,9208,10,782
98,37,9177,11,812
98,38,9146,12,842
98,39,9115,13,872
98,40,9083,15,902
98,41,9052,16,932
98,42,9021,17,962
98,43,8988,19,993
98,44,8957,19,1024
98,45,8928,17,1055
98,46,8895,20,1085
98,47,8862,23,1115
98,48,8827,26,1147
98,49,8795,28,1177
98,50,8762,30,1208
98,51,8729,33,1238
98,52,8698,33,1269
98,53,8666,35,1299
98,54,8634,37,1329
98,55,8601,40,1359
98,56,8567,44,1389
98,57,8535,46,1419
98,58,8505,46,1449
98,59,8472,49,1479
98,60,8438,53,1509
98,61,8403,58,1539
98,62,8372,59,1569
98,63,8341,59,1600
98,64,8308,60,1632
98,65,8272,65,1663
98,66,8235,72,1693
98,67,8202,73,1725
98,68,8166,76,1758
98,69,8131,78,1791
98,70,8099,78,1823
98,71,8064,82,1854
98,72,8031,84,1885
98,73,7994,91,1915
98,74,7959,95,1946
98,75,7928,94,1978
98,76,7894,95,2011
98,77,7860,95,2045
98,78,7826,97,2077
98,79,7792,100,2108
86,0,9999,1,0
86,1,9999,1,0
86,2,9999,1,0
86,3,9999,1,0
86,4,9999,1,0
86,5,9999,1,0
86,6,9999,1,0
86,7,9999,1,0
86,8,9999,1,0
86,9,9999,1,0
86,10,9999,1,0
86,11,9969,1,30
86,12,9939,1,60
86,13,9909,1,90
86,14,9879,1,120
86,15,9849,1,150
86,16,9818,2,180
86,17,9788,2,210
86,18,9758,2,240
86,19,9728,2,270
86,20,9698,2,300
86,21,9668,2,330
86,22,9638,2,360
86,23,9608,2,390
86,24,9578,2,420
86,25,9548,2,450
86,26,9518,2,480
86,27,9488,2,510
86,28,9458,2,540
86,29,9428,2,570
86,30,9397,3,600
86,31,9367,3,630
86,32,9337,3,660
86,33,9306,4,690
86,34,9276,4,720
86,35,9245,5,750
86,36,9215,5,780
86,37,9183,7,810
86,38,9153,7,840
86,39,9123,6,871
86,40,9093,6,901
86,41,9063,6,931
86,42,9032,7,961
86,43,9002,8,990
86,44,8972,7,1021
86,45,8942,6,1052
86,46,8911,7,1082
86,47,8881,7,1112
86,48,8850,8,1142
86,49,8820,8,1172
86,50,8789,9,1202
86,51,8757,11,1232
86,52,8725,13,1262
86,53,8694,14,1292
86,54,8663,15,1322
86,55,8631,17,1352
86,56,8599,18,1383
86,57,8568,19,1413
86,58,8538,19,1443
86,59,8504,23,1473
86,60,8474,22,1504
86,61,8444,22,1534
86,62,8413,22,1565
86,63,8383,20,1597
86,64,8352,21,1627
86,65,8321,22,1657
86,66,8291,21,1688
86,67,8260,22,1718
86,68,8229,23,1748
86,69,8199,23,1778
86,70,8167,24,1809
86,71,8135,25,1840
86,72,8105,24,1871
86,73,8075,24,1901
86,74,8044,25,1931
86,75,8014,25,1961
86,76,7978,31,1991
86,77,7945,34,2021
86,78,7913,35,2052
86,79,7881,36,2083
94,0,9999,1,0
94,1,9999,1,0
94,2,9999,1,0
94,3,9999,1,0
94,4,9999,1,0
94,5,9999,1,0
94,6,9999,1,0
94,7,9999,1,0
94,8,9999,1,0
94,9,9999,1,0
94,10,9999,1,0
94,11,9969,1,30
94,12,9939,1,60
94,13,9908,2,90
94,14,9878,2,120
94,15,9848,2,150
94,16,9817,3,180
94,17,9787,3,210
94,18,9757,3,240
94,19,9727,3,270
94,20,9697,3,300
94,21,9667,3,330
94,22,9637,3,360
94,23,9607,3,390
94,24,9577,3,420
94,25,9547,3,450
94,26,9517,3,480
94,27,9487,3,510
94,28,9457,3,540
94,29,9426,4,570
94,30,9395,5,600
94,31,9365,5,630
94,32,9335,4,661
94,33,9305,3,692
94,34,9275,3,722
94,35,9245,3,752
94,36,9215,3,782
94,37,9185,3,812
94,38,9155,3,842
94,39,9125,3,872
94,40,9095,3,902
94,41,9065,3,932
94,42,9034,4,962
94,43,9004,3,993
94,44,8973,3,1024
94,45,8943,3,1054
94,46,8913,3,1084
94,47,8883,3,1114
94,48,8853,3,1144
94,49,8823,3,1174
94,50,8793,3,1204
94,51,8763,3,1234
94,52,8733,3,1264
94,53,8703,3,1294
94,54,8673,3,1324
94,55,8643,3,1354
94,56,8613,3,1384
94,57,8582,4,1414
94,58,8552,4,1444
94,59,8521,5,1474
94,60,8491,5,1504
94,61,8460,6,1534
94,62,8430,6,1564
94,63,8398,7,1595
94,64,8367,8,1625
94,65,8337,8,1655
94,66,8306,8,1686
94,67,8275,9,1716
94,68,8245,9,1746
94,69,8213,11,1776
94,70,8183,11,1806
94,71,8151,13,1836
94,72,8119,14,1867
94,73,8087,15,1898
94,74,8055,17,1928
94,75,8022,20,1958
94,76,7991,21,1988
94,77,7959,23,2018
94,78,7928,23,2049
94,79,7897,24,2079
95,0,9999,1,0
95,1,9998,2,0
95,2,9998,2,0
95,3,9998,2,0
95,4,9998,2,0
95,5,9997,3,0
95,6,9997,3,0
95,7,9997,3,0
95,8,9997,3,0
95,9,9997,3,0
95,10,9997,3,0
95,11,9967,3,30
95,12,9937,2,61
95,13,9907,2,91
95,14,9877,2,121
95,15,9847,2,151
95,16,9817,2,181
95,17,9786,3,211
95,18,9755,4,241
95,19,9725,3,272
95,20,9695,3,302
95,21,9665,3,332
95,22,9635,3,362
95,23,9605,3,392
95,24,9575,3,422
95,25,9545,3,452
95,26,9515,3,482
95,27,9485,3,512
95,28,9454,4,542
95,29,9423,5,572
95,30,9393,5,602
95,31,9362,6,632
95,32,9331,7,662
95,33,9301,7,692
95,34,9271,6,723
95,35,9239,8,753
95,36,9207,10,783
95,37,9177,10,813
95,38,9146,11,843
95,39,9117,10,873
95,40,9088,10,902
95,41,9058,10,932
95,42,9028,10,962
95,43,8997,10,993
95,44,8967,10,1023
95,45,8936,11,1053
